5.266261289007124757e-01,3.546650133853387343e-01,5.341459424186558724e-01,3.364659192493554274e-01,5.145939453968527699e-01,3.385474010499132103e-01,5.523816886491981215e-01,3.406485543372500535e-01,5.001592248705166721e-01,3.460265483255999808e-01,6.138385202513119143e-01,4.182501299312739174e-01,4.621029900875441854e-01,4.233506353970474256e-01,6.807611520462868437e-01,5.036460577343631062e-01,4.152955970926748286e-01,5.036804173852974520e-01,7.066774883336974789e-01,5.754263243056805255e-01,3.876173250534314940e-01,5.710700161382284978e-01,6.120814237821750048e-01,5.986178535023394254e-01,4.740166714256678349e-01,5.963034926683655756e-01,6.279336138125091171e-01,7.485806852142755652e-01,4.262872537137425422e-01,7.464762256766805937e-01,6.494149910297457584e-01,8.936731792510138606e-01,3.918080961949320651e-01,8.978356275558718735e-01
5.264924840733903322e-01,3.546971057118770698e-01,5.340200945308384295e-01,3.364874980395446968e-01,5.144765333919938399e-01,3.385685922459229502e-01,5.522773723489124986e-01,3.406415267432694183e-01,5.000624681005747529e-01,3.460173159939436416e-01,6.136726663927414283e-01,4.182061582751331330e-01,4.623052138365387753e-01,4.232935083970166268e-01,6.801267369998658108e-01,5.033893097162351893e-01,4.152343736496089677e-01,5.034057784896732723e-01,7.075380710976730825e-01,5.749486047782271791e-01,3.870834333315666398e-01,5.706428820125544199e-01,6.118245303436566918e-01,5.985992480943889138e-01,4.739571262560647869e-01,5.963088072735234224e-01,6.278393002814215418e-01,7.485585478489287237e-01,4.262605220200506029e-01,7.464765012650729226e-01,6.494186025281482033e-01,8.936785759640720750e-01,3.917952213191741584e-01,8.978271408386675478e-01
5.263538606886201121e-01,3.547195949534806547e-01,5.338987727795824201e-01,3.364990084075056842e-01,5.143451543548839267e-01,3.385776330331615736e-01,5.521994102316336583e-01,3.406326529696768746e-01,4.999136311210654049e-01,3.460067215570247767e-01,6.136013877007986395e-01,4.181735073346005693e-01,4.623663838909179979e-01,4.232410033527456150e-01,6.797502502723509199e-01,5.031571547959839963e-01,4.148395275638945279e-01,5.031539950886263490e-01,7.086783368626977664e-01,5.745194404738656058e-01,3.863838695444862248e-01,5.702635177574100211e-01,6.115063076999724956e-01,5.986004210924196212e-01,4.739012440775464130e-01,5.963202799870923609e-01,6.277541168465194943e-01,7.485468583000571829e-01,4.262379883250791979e-01,7.464747716783937115e-01,6.494199262877491385e-01,8.936870392247560080e-01,3.917798829569434371e-01,8.978207178659906029e-01
5.262121848559433435e-01,3.547290312514992938e-01,5.337778685257050793e-01,3.364994705180842094e-01,5.142099860196225336e-01,3.385735937224276793e-01,5.521276525461045193e-01,3.406235250175539964e-01,4.997472944755531055e-01,3.459938868880940155e-01,6.135751427773055156e-01,4.181496776374070690e-01,4.623280107752555379e-01,4.231940574588053394e-01,6.795492806804668273e-01,5.029593020467215680e-01,4.142938076739057784e-01,5.029378019291318447e-01,7.097550583320397788e-01,5.741501201811379795e-01,3.856063267662724892e-01,5.699323780010135954e-01,6.111315479679162443e-01,5.986239160838948692e-01,4.738605938504660831e-01,5.963398750192901998e-01,6.276793459647063145e-01,7.485454785492891006e-01,4.262158334482399891e-01,7.464729624913510886e-01,6.494199107147777816e-01,8.936978097725174486e-01,3.917641014172649205e-01,8.978160179018709330e-01
5.260688368195391984e-01,3.547253213069758715e-01,5.336543841531600219e-01,3.364908113366770204e-01,5.140797256827012163e-01,3.385582922613245005e-01,5.520490822027657174e-01,3.406160503647870375e-01,4.995932807963406885e-01,3.459791725822080055e-01,6.135602660577988976e-01,4.181322720849151020e-01,4.622298228787487528e-01,4.231526620821342566e-01,6.794507057511126602e-01,5.028009011617948776e-01,4.137933591926142851e-01,5.027650623034174426e-01,7.104724042281882479e-01,5.738481555179513194e-01,3.848562378951192464e-01,5.696488145700809858e-01,6.107196754071284595e-01,5.986685913049278884e-01,4.738417387684942250e-01,5.963680665028837646e-01,6.276163972332169383e-01,7.485508973848002956e-01,4.261904005998620737e-01,7.464713091564916247e-01,6.494193156853474980e-01,8.937086737473090015e-01,3.917499095689090938e-01,8.978124395702459237e-01
5.260634441332492361e-01,3.547169717318366944e-01,5.336112005086279808e-01,3.364855525289072724e-01,5.140921185437403729e-01,3.385558699006094852e-01,5.519311958349999436e-01,3.406193116814214550e-01,4.996601794175808964e-01,3.459634171811434844e-01,6.132358550777635697e-01,4.181076063205182436e-01,4.624039806577853184e-01,4.231256148261104411e-01,6.791325550021921620e-01,5.027214181274684002e-01,4.140834567404325650e-01,5.026737257556291860e-01,7.102205279038427133e-01,5.736831135929234549e-01,3.849099573260308937e-01,5.694898790783562426e-01,6.107250148732470407e-01,5.986165573191994937e-01,4.738476645468212567e-01,5.963270049326576672e-01,6.275933405624873895e-01,7.485628003119637608e-01,4.261800538998787857e-01,7.464823052225475486e-01,6.494160952214413918e-01,8.937274941347856938e-01,3.917292046605456157e-01,8.978374750468343102e-01
5.259214204271949189e-01,3.547035376775561355e-01,5.334856882607883488e-01,3.364722108875715101e-01,5.139736292159543529e-01,3.385337166872679493e-01,5.518424278646276715e-01,3.406156211391703215e-01,4.995365741350136779e-01,3.459486512047836859e-01,6.132171519569571405e-01,4.180949442667476479e-01,4.622777401751283488e-01,4.230890331639249879e-01,6.790865269571338958e-01,5.026021258856308016e-01,4.137801339741008499e-01,5.025463268477929901e-01,7.104208562815170769e-01,5.734508883082296560e-01,3.843044841268877798e-01,5.692534276784302349e-01,6.103095878639783756e-01,5.986771047270477153e-01,4.738494023931898447e-01,5.963624214679912328e-01,6.275438783411284582e-01,7.485699889777993610e-01,4.261492282424548250e-01,7.464799519320279853e-01,6.494150100850681895e-01,8.937354743246832545e-01,3.917181270093486600e-01,8.978345014876121244e-01
5.257863980514866364e-01,3.546861482265598609e-01,5.333629361871252694e-01,3.364597088363208144e-01,5.138720879853656553e-01,3.385106288382999651e-01,5.517481617613368972e-01,3.406176052788134068e-01,4.994487902136820479e-01,3.459367090886717455e-01,6.131932957061849709e-01,4.180860983998603286e-01,4.621463762252659979e-01,4.230564186065404186e-01,6.790658715503172793e-01,5.025168818373464408e-01,4.137409995636214810e-01,5.024604583540547287e-01,7.101117551805511408e-01,5.732850685854546935e-01,3.839623332984025694e-01,5.690634449997844513e-01,6.099304309671412794e-01,5.987452907410877323e-01,4.738638677874558169e-01,5.964021013965500329e-01,6.275093310526965729e-01,7.485746272095877840e-01,4.261132213984528128e-01,7.464759394630480216e-01,6.494127440982576660e-01,8.937377840766871362e-01,3.917109029048417845e-01,8.978317815535081792e-01
5.256658776716032211e-01,3.546707635246068024e-01,5.332505311258599612e-01,3.364526195770287664e-01,5.137909009515110315e-01,3.384921735830228040e-01,5.516571209454652625e-01,3.406261728580419756e-01,4.993933603379211439e-01,3.459304493306726291e-01,6.131692366602682354e-01,4.180805807995288670e-01,4.620252546142676886e-01,4.230273827310034873e-01,6.790587478401480803e-01,5.024581376251300302e-01,4.139399807010048504e-01,5.024082095950248572e-01,7.094266663391628480e-01,5.731774697642967320e-01,3.839892158259766708e-01,5.689181560550662375e-01,6.096218313775595421e-01,5.988121421618834983e-01,4.738807947640342189e-01,5.964420358578621517e-01,6.274900767950166713e-01,7.485745804573078477e-01,4.260745727337036381e-01,7.464700248624831502e-01,6.494081509955240694e-01,8.937327538507588987e-01,3.917074799218820957e-01,8.978290957440702158e-01
5.256559295959353229e-01,3.546604495327725370e-01,5.331852360090001408e-01,3.364475369334148369e-01,5.138102194811409174e-01,3.384915536122496960e-01,5.514732507383224291e-01,3.406322479014262106e-01,4.995051386793972203e-01,3.459095892746394396e-01,6.126589338068924029e-01,4.180419946107046814e-01,4.623292425756553303e-01,4.229888755453783400e-01,6.784817955402363543e-01,5.023405431487358852e-01,4.144609607129406958e-01,5.022802721076269350e-01,7.089323695335274511e-01,5.729270836292262858e-01,3.841314776083462057e-01,5.686789213431793222e-01,6.096240484755099942e-01,5.987445217292455268e-01,4.738886468342382585e-01,5.963945158571396510e-01,6.274523223630149582e-01,7.485892564577643071e-01,4.260561760039678902e-01,7.464894096486840436e-01,6.494055187397933526e-01,8.937571089656092260e-01,3.916843995800622924e-01,8.978580069299293420e-01
5.256384426032217894e-01,3.546512419675015293e-01,5.330980714337423265e-01,3.364455922492390338e-01,5.138349065383278624e-01,3.384956805650989331e-01,5.512253929811785635e-01,3.406412791219057268e-01,4.996659461947851599e-01,3.458862341577047528e-01,6.119695373581468534e-01,4.179889649045669398e-01,4.627873036898094705e-01,4.229411930369366690e-01,6.775822554347938897e-01,5.021871735154662675e-01,4.152668076851534495e-01,5.021224107806498971e-01,7.081245895751995256e-01,5.725932927174903764e-01,3.843947206700074615e-01,5.683599134271203335e-01,6.096169671589286576e-01,5.986700242315716736e-01,4.738971965563876232e-01,5.963509920921150620e-01,6.273977263482031219e-01,7.486029684422279562e-01,4.260283751104534389e-01,7.465176860119147051e-01,6.494052397114179476e-01,8.937830507489786802e-01,3.916645252533049182e-01,8.978839125167824564e-01
5.256089545358119119e-01,3.546470861586775714e-01,5.329906112502154070e-01,3.364497998862452377e-01,5.138599920253936748e-01,3.385072389119363478e-01,5.509276491873971171e-01,3.406522798456713685e-01,4.998687748447291912e-01,3.458629263646895713e-01,6.111469376202067760e-01,4.179226845776742305e-01,4.633956186912354669e-01,4.228869231117233785e-01,6.763518558888766963e-01,5.020011672283583026e-01,4.163602802160140670e-01,5.019387919738926840e-01,7.070074215456614297e-01,5.721842555758266391e-01,3.847677707595200114e-01,5.679659811370207922e-01,6.095935460349841684e-01,5.985958823667625328e-01,4.739045037769817892e-01,5.963182058861058454e-01,6.273256548094432450e-01,7.486112892900931293e-01,4.259915233390523248e-01,7.465525687471199490e-01,6.494084812667157980e-01,8.938066249499214688e-01,3.916509612387830686e-01,8.979017988899978819e-01
5.255623377012053066e-01,3.546517316430198852e-01,5.328663145625260888e-01,3.364622397239981355e-01,5.138769078854146244e-01,3.385276135593826563e-01,5.506066139076681853e-01,3.406632924499110038e-01,5.000917306291907671e-01,3.458417011026442278e-01,6.102748627915286495e-01,4.178467213669542213e-01,4.641106746057340748e-01,4.228284776622762697e-01,6.748656029135498002e-01,5.017861729504732304e-01,4.176612846713682048e-01,5.017304663223871586e-01,7.057017299760925955e-01,5.717146598354820863e-01,3.851861343658739001e-01,5.675095442852893246e-01,6.095468211439334372e-01,5.985266999690097567e-01,4.739074428805131189e-01,5.962978523582448398e-01,6.272378335834682961e-01,7.486101906253783689e-01,4.259478977509106867e-01,7.465892009807617580e-01,6.494153315450087449e-01,8.938249218905587323e-01,3.916436958548392688e-01,8.979096705869303863e-01
5.254945236666298536e-01,3.546673794303842886e-01,5.327306093982306923e-01,3.364831821237761478e-01,5.138751412023354614e-01,3.385561272625517981e-01,5.502956623302062145e-01,3.406720930385934709e-01,5.003004284527833301e-01,3.458237950178951192e-01,6.094538675242451298e-01,4.177667820441661739e-01,4.648543695846510948e-01,4.227677182685199986e-01,6.732754618842345939e-01,5.015465229409776793e-01,4.190072640922889446e-01,5.014970574330492870e-01,7.044432090339169950e-01,5.712037927301933937e-01,3.855453322148610362e-01,5.670116087529211146e-01,6.094706382683094947e-01,5.984645985098604459e-01,4.739015387367487842e-01,5.962876133906880316e-01,6.271383627495251689e-01,7.485975360706198511e-01,4.259012311525463002e-01,7.466218222527993831e-01,6.494247194448667937e-01,8.938368597587246223e-01,3.916403199864765261e-01,8.979084808555870545e-01
5.254043315334244735e-01,3.546936778460706430e-01,5.325901526567218269e-01,3.365107156449309578e-01,5.138454274076914574e-01,3.385899017544768408e-01,5.500252244252026301e-01,3.406770039048135357e-01,5.004570076051300109e-01,3.458095181539605489e-01,6.087705990716048010e-01,4.176895099888053298e-01,4.655365037352759972e-01,4.227059701336354225e-01,6.717657661410750825e-01,5.012880436069139245e-01,4.201924852731484528e-01,5.012398902395442946e-01,7.035195661242741316e-01,5.706727351299155648e-01,3.857384788352640204e-01,5.664986667103465434e-01,6.093594971505906788e-01,5.984103606434021394e-01,4.738819164862893007e-01,5.962835911351209717e-01,6.270328261795048430e-01,7.485743567443314817e-01,4.258558095981813674e-01,7.466459796985326358e-01,6.494348177712878645e-01,8.938433528401137362e-01,3.916374766781167693e-01,8.979011079926719763e-01
5.252451623227368804e-01,3.545286539767217859e-01,5.315454307869651451e-01,3.364293933471078635e-01,5.141545238817679664e-01,3.385799822221078337e-01,5.470833011109166311e-01,3.407742045989617385e-01,5.022454610687469012e-01,3.454757572574298496e-01,6.006057534175914814e-01,4.170721309676181932e-01,4.704003111174789309e-01,4.220898551636333984e-01,6.625345293424872439e-01,4.994065319846077156e-01,4.285281654641220905e-01,4.991928904411770396e-01,6.956108172341080031e-01,5.666665569687874271e-01,3.880146673531766899e-01,5.626709113201555645e-01,6.093949707177982456e-01,5.973284337211954842e-01,4.740075496095542684e-01,5.955232711235617371e-01,6.264287552674783210e-01,7.488091727516352769e-01,4.255614619224089568e-01,7.469561362777483726e-01,6.493927016795970619e-01,8.942330346777196404e-01,3.912681912090004155e-01,8.983636869664175517e-01
5.251351091276825755e-01,3.545624728668775871e-01,5.314066237833339201e-01,3.364597153321808864e-01,5.140921653226329102e-01,3.386145064726302500e-01,5.468715580252692110e-01,3.407745647345115647e-01,5.023207706853098919e-01,3.454645352305776296e-01,6.001073385441730856e-01,4.170033433029443626e-01,4.709468938028693596e-01,4.220282267248309238e-01,6.612617742763535755e-01,4.991373682511992538e-01,4.293666186295255205e-01,4.989177015946070215e-01,6.952590935818961926e-01,5.661356656916094465e-01,3.879689969903789004e-01,5.621691317146184641e-01,6.092429271831276694e-01,5.972830712210264181e-01,4.739711927947016790e-01,5.955224302966353189e-01,6.263228518152024193e-01,7.487798788597839206e-01,4.255209923233098657e-01,7.469702608456723070e-01,6.494016161364755124e-01,8.942364742288804180e-01,3.912629972627164054e-01,8.983535394413669772e-01
5.250104335570616731e-01,3.545985373349377912e-01,5.312738184474063985e-01,3.364880075816437666e-01,5.139987387327518142e-01,3.386446730548469675e-01,5.467200686931414921e-01,3.407707256425603903e-01,5.023043541016725122e-01,3.454551187234528031e-01,5.997936730434483277e-01,4.169465838715956107e-01,4.713203020767045004e-01,4.219680388256712988e-01,6.603086918044611675e-01,4.988682268875817560e-01,4.297521808915449326e-01,4.986354709035072386e-01,6.955671704005111922e-01,5.656233065696452122e-01,3.876647817851828215e-01,5.616987676993916434e-01,6.090425313390454010e-01,5.972490580233433821e-01,4.739195868387258148e-01,5.955239795415308013e-01,6.262212107348056334e-01,7.487510067057453478e-01,4.254875343397422349e-01,7.469758252484678396e-01,6.494080497902934290e-01,8.942397382975491027e-01,3.912539311925454788e-01,8.983434202076394648e-01
5.248767887297396406e-01,3.546306296614761822e-01,5.311479705595891776e-01,3.365095863718329250e-01,5.138813267278929953e-01,3.386658642508567629e-01,5.466157523928559803e-01,3.407636980485797551e-01,5.022075973317305930e-01,3.454458863917964639e-01,5.996278191848778416e-01,4.169026122154548264e-01,4.715225258256991459e-01,4.219109118256405000e-01,6.596742767580401345e-01,4.986114788694537836e-01,4.296909574484790717e-01,4.983608320078831699e-01,6.964277531644869068e-01,5.651455870421919769e-01,3.871308900633179118e-01,5.612716335737175655e-01,6.087856379005271990e-01,5.972304526153928705e-01,4.738600416691227668e-01,5.955292941466885370e-01,6.261268972037179470e-01,7.487288693403983952e-01,4.254608026460503512e-01,7.469761008368600574e-01,6.494116612886958739e-01,8.942451350106073171e-01,3.912410563167875166e-01,8.983349334904351391e-01
