-4.215637293186087764e-02,-5.023642573645584197e-03,-6.438215762731183678e-02,-3.530638882233299875e-03,-3.073089368673807137e-02,-6.507108283745602698e-03,-9.275807212522570178e-02,-5.905859929516950671e-03,-1.004438804010333690e-02,-1.690930658055256330e-02,-1.662144397785935979e-01,-2.863344672843510380e-03,4.617963323723846270e-02,-1.588430864340253934e-02,-1.066642777198953812e-01,-1.841390842689999766e-02,-7.744471127983183767e-02,-2.102767881147780960e-02,-1.973030952687051739e-02,-9.085521864554300595e-03,-9.330201457364831197e-02,9.304245580484798300e-03,-4.081089661998485441e-02,-9.641061837343289573e-03,-2.414221755257381363e-02,-8.882220417616566027e-03,-4.222701738023467571e-02,-1.336595512863390312e-03,-8.833214923805657662e-03,6.083175727661857546e-03,8.006431560210566789e-03,4.050999121248030285e-03,-1.349478758022553369e-02,1.836648052085632869e-03
-4.164355431196380825e-02,-5.408491051234486785e-03,-6.433328926431407246e-02,-3.608264933509283678e-03,-3.035685654863670355e-02,-6.716542281665557890e-03,-9.222549655963534210e-02,-6.071298854897434240e-03,-1.119700264339883698e-02,-1.724946625807057335e-02,-1.659649870598639831e-01,-2.924894326998406149e-03,4.175864225353227016e-02,-1.607505325864758833e-02,-8.450849549501965319e-02,-1.894256477256763688e-02,-7.802266722303639879e-02,-1.964458445863784958e-02,-2.090118022642467599e-02,-7.681460773073338182e-03,-9.188096649050571385e-02,1.068783959388019435e-02,-3.435481618133798959e-02,-9.377954603840693570e-03,-2.475039226960373470e-02,-8.288204792616497146e-03,-4.217091485572476567e-02,-1.218814408844931139e-03,-6.609524223127428294e-03,6.020323304720413132e-03,8.160250449277768603e-03,3.540116318144517077e-03,-1.390513815564134448e-02,1.779818552731663676e-03
-4.101120352554391696e-02,-5.714269635943181047e-03,-6.428848651895109623e-02,-3.727786631770149076e-03,-2.980540022612686302e-02,-6.990632633251866838e-03,-9.241750208366183994e-02,-6.142991558650317402e-03,-1.154303558585140568e-02,-1.756182247511428249e-02,-1.690177486681949393e-01,-2.814791056932566815e-03,4.318140170958742474e-02,-1.601314906993336201e-02,-6.871248175040474415e-02,-1.904396597292397353e-02,-7.845536063794514292e-02,-1.850326045197660946e-02,-2.167744322827446640e-02,-6.478859768060489348e-03,-9.070252633341857607e-02,1.162151425609002017e-02,-2.954132448113392512e-02,-9.027673595779214105e-03,-2.504624121479676752e-02,-7.546856602628669412e-03,-4.194968774766645592e-02,-9.394085526920120319e-04,-4.724823487943119460e-03,6.155422174062188945e-03,8.267096630843994917e-03,3.172766633965182041e-03,-1.428665275091467110e-02,1.821830114331000373e-03
-4.025232255451634267e-02,-5.866651360767682725e-03,-6.411132410866296483e-02,-3.809039534880369338e-03,-2.917678743597419341e-02,-7.203971321462164165e-03,-9.285934395350088633e-02,-6.142396252550321421e-03,-1.154070894449822637e-02,-1.779897054195269182e-02,-1.717112885931290356e-01,-2.693489231206527314e-03,4.729883099938640700e-02,-1.579363598871245250e-02,-5.867270280860790999e-02,-1.874494822781876471e-02,-7.877233320803099514e-02,-1.759892529996875260e-02,-2.228142694405194427e-02,-5.542064945475135875e-03,-8.985091692462437996e-02,1.213493334019154907e-02,-2.647086278876331286e-02,-8.614345429864323639e-03,-2.526522322403818022e-02,-6.753879117742393919e-03,-4.154553491873265447e-02,-5.664718736456166026e-04,-3.455922005865434601e-03,6.470455733511885736e-03,8.281719896747108747e-03,2.959297347798826687e-03,-1.456117310274739757e-02,1.931122921832100631e-03
-3.939392026836623789e-02,-5.778927913903864587e-03,-6.368987706449072417e-02,-3.740314760928494485e-03,-2.858688984893249449e-02,-7.197339741487535081e-03,-9.300153363547815355e-02,-6.083741279418814624e-03,-1.171358648289610831e-02,-1.789776589208188357e-02,-1.702381250361793552e-01,-2.716577447082231013e-03,4.983723397316589671e-02,-1.554564939761621072e-02,-5.277433499709792419e-02,-1.811155214903405197e-02,-7.901900641294007377e-02,-1.688134700206379846e-02,-2.281498113140556158e-02,-4.901294258978510995e-03,-8.936981015817027640e-02,1.228467267184378195e-02,-2.488789671346331930e-02,-8.142474754177692758e-03,-2.569223572701435226e-02,-5.963332039246152343e-03,-4.091057104086692764e-02,-1.829034263721471092e-04,-3.021371126742007206e-03,6.930726911877258499e-03,8.155742522838134445e-03,2.879235993012430050e-03,-1.466375850865814581e-02,2.081835056777465737e-03
-3.850698094046741543e-02,-5.379466970134871157e-03,-6.296979265429877848e-02,-3.419978766442748411e-03,-2.815056034291470513e-02,-6.834629412508298404e-03,-9.239002495375234214e-02,-5.964795228097723168e-03,-1.247824627596076826e-02,-1.779319364296112066e-02,-1.622934949136427274e-01,-2.945641732792250202e-03,4.730321702364623931e-02,-1.535613209234320750e-02,-4.929860334041375608e-02,-1.720334125244349019e-02,-7.921002127368376167e-02,-1.630385530076198380e-02,-2.325892455023730043e-02,-4.542293420364429228e-03,-8.927803057696438727e-02,1.211775262282872336e-02,-2.439655047467015336e-02,-7.606960564220941086e-03,-2.653213068233072069e-02,-5.196876610268031001e-03,-3.996120402752956213e-02,1.453273147978794409e-04,-3.511342010103092603e-03,7.490441406501320044e-03,7.855082423417956289e-03,2.888169721836976803e-03,-1.456128119133201157e-02,2.259908927733078436e-03
-3.770471681589369906e-02,-4.633624693511564398e-03,-6.196423727380551139e-02,-2.789339241223992658e-03,-2.797600017994855692e-02,-6.043828090513742556e-03,-9.076137266025149919e-02,-5.768957165080969632e-03,-1.406163640957177122e-02,-1.743437180959165125e-02,-1.478123110930868456e-01,-3.305734619178443169e-03,3.831206217797398367e-02,-1.521872422229450343e-02,-4.692822547057763638e-02,-1.605278216997450824e-02,-7.931265966596962036e-02,-1.585901927134906672e-02,-2.351240375195132876e-02,-4.411757977397503735e-03,-8.958982824865237282e-02,1.164949639118042016e-02,-2.460382832980506293e-02,-6.999156597317732903e-03,-2.784099822629214349e-02,-4.459630443179821851e-03,-3.859078716107459950e-02,3.898455382871613643e-04,-4.863366721071705860e-03,8.098025252521432599e-03,7.374920102633584010e-03,2.928364785034034447e-03,-1.425974249481530738e-02,2.460962389959735208e-03
-3.713056623912998344e-02,-3.550302112421987490e-03,-6.074806040823481357e-02,-1.843076586954390172e-03,-2.816456579128801679e-02,-4.827683525128041893e-03,-8.805947735083199945e-02,-5.473194745745636920e-03,-1.650240603085028138e-02,-1.679568662765737116e-02,-1.287046230508496480e-01,-3.600430042265958912e-03,2.382850911774041583e-02,-1.502950968880276475e-02,-4.487011189837179781e-02,-1.467048316511307751e-02,-7.926180206686614382e-02,-1.558385799330614004e-02,-2.344649503692553330e-02,-4.426707064334405202e-03,-9.032969447454447520e-02,1.086651252444188059e-02,-2.518340597961235550e-02,-6.309313123096286190e-03,-2.953333797900483532e-02,-3.753377168744314544e-03,-3.669903624741108206e-02,5.605928865380951616e-04,-6.890399110637557452e-03,8.698932384162567574e-03,6.747686754005294968e-03,2.940709179131507488e-03,-1.379922332179114169e-02,2.682064079299500622e-03
-3.693903424898619531e-02,-2.175027785236172476e-03,-5.944475920401348645e-02,-6.192033949917713064e-04,-2.880789158866935498e-02,-3.249423442110538698e-03,-8.440246232010986671e-02,-5.055397409630361417e-03,-1.969907004068625206e-02,-1.588033020612310275e-02,-1.078771956850287789e-01,-3.571493736915910475e-03,6.411421659287645791e-03,-1.462626608199531740e-02,-4.277700899152762914e-02,-1.306561926830701950e-02,-7.899745528381411919e-02,-1.553254310378110459e-02,-2.295703873112940954e-02,-4.485895194439410913e-03,-9.153039373769077114e-02,9.748255362480761493e-03,-2.589332315468490311e-02,-5.529077728789636575e-03,-3.143817105102598292e-02,-3.080234162576547981e-03,-3.422652564970644906e-02,6.866130103206590212e-04,-9.343559353827529321e-03,9.235971953932267317e-03,6.040890742026671159e-03,2.879136352641403513e-03,-1.323928937459369591e-02,2.912877160951179382e-03
-3.726907469618750968e-02,-5.748611969385441101e-04,-5.820488825133082050e-02,8.222331404467175288e-04,-2.997552871022169524e-02,-1.405979043901926708e-03,-8.002575404980311058e-02,-4.497202951808459796e-03,-2.346779919078342824e-02,-1.471692741559526250e-02,-8.817895538449693760e-02,-2.969134012051407624e-03,-1.094709864331015921e-02,-1.384386922842959812e-02,-4.056679672279425025e-02,-1.127398814624327311e-02,-7.850724812103956896e-02,-1.573731083053010044e-02,-2.198677431450261205e-02,-4.489178290791562623e-03,-9.320757953743981361e-02,8.283796052723944522e-03,-2.658490029270640584e-02,-4.657110369845470985e-03,-3.336882030403298671e-02,-2.436905732103584847e-03,-3.117704956198396812e-02,7.853435589710930234e-04,-1.198211888693685029e-02,9.645978626796674824e-03,5.343900630785861430e-03,2.726993898060637612e-03,-1.264163928772466493e-02,3.134021333861981319e-03
-3.821020769005840229e-02,1.175355577459857815e-03,-5.717205582872065400e-02,2.417465299312981236e-03,-3.169363791217532506e-02,5.964942284747057734e-04,-7.521525085526545307e-02,-3.784421845305080759e-03,-2.759227220411810885e-02,-1.335229424120881053e-02,-7.164698141080556859e-02,-1.608394785632300721e-03,-2.584043545184134746e-02,-1.256046324836960701e-02,-3.828658290232776762e-02,-9.374307263659391320e-03,-7.785356932934897611e-02,-1.618270249834458455e-02,-2.050063085904521923e-02,-4.367868524472005333e-03,-9.532419407167240510e-02,6.475126266730741112e-03,-2.719336734352281043e-02,-3.705511497898680492e-03,-3.518241188566503808e-02,-1.804664542440968973e-03,-2.761546460078592030e-02,8.363209251921896676e-04,-1.462345546618493142e-02,9.858275654552522971e-03,4.746241549070089744e-03,2.513155459271160588e-03,-1.205583365495884428e-02,3.325507611769531850e-03
-3.976851842641734858e-02,3.000641291138761175e-03,-5.644199024938261616e-02,4.107137500263646768e-03,-3.392316526600058779e-02,2.658536192347464317e-03,-7.024658263885916187e-02,-2.905521159911167092e-03,-3.185878906724943366e-02,-1.184082231148244832e-02,-5.920977947843465705e-02,5.995417446731691417e-04,-3.698041491736064196e-02,-1.071859129247428565e-02,-3.601573824635317944e-02,-7.491027034093436336e-03,-7.717354892192448967e-02,-1.681353959252286298e-02,-1.842574136837921497e-02,-4.121196742971343016e-03,-9.775618523211648814e-02,4.322899038556417446e-03,-2.772518927970767447e-02,-2.701555598420163264e-03,-3.681096632801748869e-02,-1.143833600886715735e-03,-2.364180752802566565e-02,7.733586784831766826e-04,-1.716002474716820519e-02,9.800841848733329517e-03,4.312765932747817874e-03,2.321089195924767000e-03,-1.151255503669991291e-02,3.484069654761629692e-03
-4.184214705006925744e-02,4.832637895877317513e-03,-5.602952749801178023e-02,5.839656516447725224e-03,-3.654385181322675896e-02,4.698990464894622042e-03,-6.534761360670428287e-02,-1.848637218288923375e-03,-3.606848362119920159e-02,-1.023013123030260679e-02,-5.079823209363162201e-02,3.636812371737972553e-03,-4.420394076130060301e-02,-8.324469691727041237e-03,-3.380600324072760565e-02,-5.784387412866520695e-03,-7.664989525973760209e-02,-1.757388617839234640e-02,-1.559095756294784883e-02,-3.841384518870333623e-03,-1.002874741800596214e-01,1.814725500736337482e-03,-2.821907625686757848e-02,-1.680083671359225775e-03,-3.826079535240614615e-02,-3.966252657205970606e-04,-1.935862891806349600e-02,5.032664752918108346e-04,-1.955519731214009835e-02,9.416867932234781330e-03,4.065398966325861792e-03,2.284356699839222571e-03,-1.102422784197143804e-02,3.639062336121919126e-03
-4.421658760400726251e-02,6.624619421771100677e-03,-5.585943259149061396e-02,7.581804963693435095e-03,-3.934818328838934898e-02,6.671032516491716934e-03,-6.069821219800799333e-02,-5.920364281584987757e-04,-4.002336118442753610e-02,-8.542375047729370424e-03,-4.568752802475524455e-02,7.380269787736605178e-03,-4.813870125390476429e-02,-5.439469407382600472e-03,-3.169374313006368543e-02,-4.432932845317018311e-03,-7.646205836529199051e-02,-1.845695323734568641e-02,-1.171707727492201159e-02,-3.706759547374986058e-03,-1.026447621462454746e-01,-1.070162434662374172e-03,-2.870957907010933396e-02,-6.691617226776319692e-04,-3.957664074853152469e-02,5.034164364795497889e-04,-1.485287112100331167e-02,-5.536933550855517409e-05,-2.182645897553436160e-02,8.686896398639450817e-03,3.979490435545490756e-03,2.563631103455541252e-03,-1.059113729429978640e-02,3.855110989234579802e-03
-4.658756242063220865e-02,8.376028264747533564e-03,-5.578524953784626261e-02,9.340795815478227307e-03,-4.205281965080146650e-02,8.583097203485410415e-03,-5.645515533006684183e-02,9.115319438728770310e-04,-4.350364100676818585e-02,-6.755844713801936394e-03,-4.291516036923699595e-02,1.161044699884945797e-02,-4.973662631230536119e-02,-2.173545546326718925e-03,-2.970065637971512629e-02,-3.613036626880658953e-03,-7.674153203833723735e-02,-1.952836321490062158e-02,-6.491695708686194381e-03,-3.943590433625685128e-03,-1.045645395747752393e-01,-4.336614595693509197e-03,-2.919366450320738660e-02,3.265842594473037990e-04,-4.078689820896465312e-02,1.624212825850536055e-03,-1.020105130677465000e-02,-9.304260161890995796e-04,-2.403372503201565286e-02,7.648261316419175532e-03,3.996790801091236814e-03,3.307470584437539451e-03,-1.021093717342906951e-02,4.214691544859651764e-03
-4.860811671473258544e-02,1.015154506707025006e-02,-5.562259052891673633e-02,1.118403651952071774e-02,-4.433069004996059020e-02,1.051168896897090171e-02,-5.276457671893389212e-02,2.747267830748492852e-03,-4.626817800223448351e-02,-4.798353677853551061e-03,-4.158614557466726314e-02,1.603234865789158331e-02,-4.991300499500429116e-02,1.316444600930571961e-03,-2.783898658415934549e-02,-3.472506904530754755e-03,-7.754956009445826415e-02,-2.090063636859894325e-02,2.849687386525653551e-04,-4.771380264983040263e-03,-1.058652204053373291e-01,-7.947024013087600897e-03,-2.962656346943507227e-02,1.339484469583220776e-03,-4.185784456438211565e-02,3.035432142842951243e-03,-5.488602038974271270e-03,-2.070776771175547766e-03,-2.626316549272400547e-02,6.402812360322134889e-03,4.049432237385994053e-03,4.605379478408421975e-03,-9.888599119967108816e-03,4.784050513372374754e-03
